"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.499519"" data-longitude=""-73.576276"" id=""map""></div>]",$1889888,/ 4br - 2180ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.494906"" data-longitude=""-73.810258"" id=""map""></div>]",$409000,/ 4br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.565153"" data-longitude=""-73.877636"" id=""map""></div>]",$219184,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.565153"" data-longitude=""-73.877636"" id=""map""></div>]",$202944,/ 1br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.568030"" data-longitude=""-73.872800"" id=""map""></div>]",$215124,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.567970"" data-longitude=""-73.872843"" id=""map""></div>]",$205380,/ 1br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.568000"" data-longitude=""-73.872800"" id=""map""></div>]",$231365,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.568060"" data-longitude=""-73.872671"" id=""map""></div>]",$207004,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.567940"" data-longitude=""-73.872671"" id=""map""></div>]",$207004,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.568000"" data-longitude=""-73.872843"" id=""map""></div>]",$215124,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.567970"" data-longitude=""-73.872843"" id=""map""></div>]",$207004,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.577936"" data-longitude=""-73.904434"" id=""map""></div>]",$475000,/ 4br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.505535"" data-longitude=""-73.648267"" id=""map""></div>]",$859000,/ 3br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.536626"" data-longitude=""-73.666699"" id=""map""></div>]",$459000,/ 3br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.527269"" data-longitude=""-73.729388"" id=""map""></div>]",$374900,/ 4br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.523638"" data-longitude=""-73.581877"" id=""map""></div>]",$324000,/ 1br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.539812"" data-longitude=""-73.579302"" id=""map""></div>]",$865000,/ 4br -
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.552405"" data-longitude=""-73.563466"" id=""map""></div>]",$365000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.541766"" data-longitude=""-73.617754"" id=""map""></div>]",$197900,/ 1br - 550ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.672317"" data-longitude=""-73.594412"" id=""map""></div>]",$314900,/ 3br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.515246"" data-longitude=""-73.629473"" id=""map""></div>]",$329000,/ 1br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.616319"" data-longitude=""-73.616775"" id=""map""></div>]",$645000,N/A
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.740184"" data-longitude=""-73.607626"" id=""map""></div>]",$329000,/ 4br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.456378"" data-longitude=""-73.598550"" id=""map""></div>]",$309000,/ 2br - 1442ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""46.172966"" data-longitude=""-74.372978"" id=""map""></div>]",$759000,/ 5br - 4300ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.540051"" data-longitude=""-73.443721"" id=""map""></div>]",$345000,/ 4br - 1614ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.104204"" data-longitude=""-72.394762"" id=""map""></div>]",$189000,/ 4br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.210505"" data-longitude=""-72.402378"" id=""map""></div>]",$299000,/ 5br -
[],$397000,/ 2br - 1051ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.638851"" data-longitude=""-73.821209"" id=""map""></div>]",$449000,N/A
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.511911"" data-longitude=""-73.706911"" id=""map""></div>]",$288000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.541855"" data-longitude=""-73.905190"" id=""map""></div>]",$299900,/ 3br - 1120ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.479860"" data-longitude=""-73.532271"" id=""map""></div>]",$214900,/ 2br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.526334"" data-longitude=""-73.586312"" id=""map""></div>]",$295000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.581263"" data-longitude=""-73.792498"" id=""map""></div>]",$279000,/ 4br - 1000ft
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.518256"" data-longitude=""-73.555913"" id=""map""></div>]",$324900,/ 2br - 850ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.482751"" data-longitude=""-73.626600"" id=""map""></div>]",$699000,/ 3br - 3000ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.490825"" data-longitude=""-73.399315"" id=""map""></div>]",$269000,/ 2br - 1067ft
[],$1500000,/ 4br - 2750ft
[],$199000,/ 2br - 1000ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.434499"" data-longitude=""-73.694086"" id=""map""></div>]",$379900,/ 3br - 1237ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.504821"" data-longitude=""-73.676491"" id=""map""></div>]",$287900,/ 3br - 1188ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.982181"" data-longitude=""-74.159677"" id=""map""></div>]",$249000,/ 5br - 2070ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.500557"" data-longitude=""-73.573165"" id=""map""></div>]",$399000,/ 1br - 1025ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.527487"" data-longitude=""-73.702254"" id=""map""></div>]",$87000,/ 1br - 600ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.474238"" data-longitude=""-73.661235"" id=""map""></div>]",$229000,/ 1br - 900ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.500542"" data-longitude=""-73.573036"" id=""map""></div>]",$399000,/ 1br - 1025ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.429908"" data-longitude=""-73.603451"" id=""map""></div>]",$359000,/ 2br -
[],$265000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""25"" data-latitude=""45.519471"" data-longitude=""-73.581083"" id=""map""></div>]",$249000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.489493"" data-longitude=""-73.407288"" id=""map""></div>]",$188800,/ 3br - 1003ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""46.054580"" data-longitude=""-74.031132"" id=""map""></div>]",$318000,/ 4br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.378141"" data-longitude=""-73.500956"" id=""map""></div>]",$238800,/ 3br - 1250ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.521611"" data-longitude=""-73.624925"" id=""map""></div>]",$350000,N/A
[],$769000,/ 2br -
[],$159000,/ 2br - 750ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.531509"" data-longitude=""-73.562207"" id=""map""></div>]",$224900,/ 1br - 615ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.492736"" data-longitude=""-73.575094"" id=""map""></div>]",$225000,/ 1br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.531305"" data-longitude=""-73.639720"" id=""map""></div>]",$600000,/ 5br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.478804"" data-longitude=""-73.569039"" id=""map""></div>]",$529000,/ 2br - 1249ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.567235"" data-longitude=""-73.601163"" id=""map""></div>]",$197000,/ 1br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""46.096895"" data-longitude=""-74.605263"" id=""map""></div>]",$37500,/ 80007ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""46.169169"" data-longitude=""-76.061551"" id=""map""></div>]",$229000,/ 2br - 1000ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""44.956660"" data-longitude=""-74.030771"" id=""map""></div>]",$289000,/ 4br - 3600ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""44.974028"" data-longitude=""-74.035149"" id=""map""></div>]",$289000,/ 4br - 3600ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.478219"" data-longitude=""-75.680432"" id=""map""></div>]",$217000,/ 3br - 3551ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.446651"" data-longitude=""-73.721175"" id=""map""></div>]",$428000,/ 3br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.523742"" data-longitude=""-73.587866"" id=""map""></div>]",$209900,/ 1br - 675ft
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.541375"" data-longitude=""-73.616896"" id=""map""></div>]",$197900,/ 1br - 550ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.474932"" data-longitude=""-73.585854"" id=""map""></div>]",$279900,/ 700ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.395956"" data-longitude=""-75.855966"" id=""map""></div>]",$269000,/ 5br - 1719ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.466360"" data-longitude=""-73.801401"" id=""map""></div>]",$309000,/ 3br - 1221ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.553464"" data-longitude=""-73.545792"" id=""map""></div>]",$414500,/ 3br - 1237ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.506166"" data-longitude=""-73.570933"" id=""map""></div>]",$360000,/ 1br -
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.505956"" data-longitude=""-73.571062"" id=""map""></div>]",$390000,/ 2br - 835ft
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.457602"" data-longitude=""-73.649726"" id=""map""></div>]",$349000,/ 4br -
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.506197"" data-longitude=""-73.570976"" id=""map""></div>]",$499000,/ 2br - 825ft
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.522526"" data-longitude=""-73.688221"" id=""map""></div>]",$575000,/ 2br - 1120ft
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.522315"" data-longitude=""-73.688092"" id=""map""></div>]",$750000,N/A
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.939328"" data-longitude=""-74.116103"" id=""map""></div>]",$389000,/ 3br -
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.500482"" data-longitude=""-73.567479"" id=""map""></div>]",$900000,/ 2br - 1240ft
[],$925000,/ 2br - 1589ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.274916"" data-longitude=""-72.979859"" id=""map""></div>]",$438000,N/A
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.335585"" data-longitude=""-73.294443"" id=""map""></div>]",$349000,/ 5br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.195559"" data-longitude=""-73.263154"" id=""map""></div>]",$259000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.498832"" data-longitude=""-73.584597"" id=""map""></div>]",$219000,/ 1br -
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.514768"" data-longitude=""-73.628654"" id=""map""></div>]",$399000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.133648"" data-longitude=""-73.281140"" id=""map""></div>]",$675000,/ 4br -
[],$339000,/ 4br - 3200ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.880444"" data-longitude=""-74.032842"" id=""map""></div>]",$399000,/ 5br - 2800ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.365474"" data-longitude=""-73.738818"" id=""map""></div>]",$207000,/ 4br - 1045ft
[],$185000,/ 1br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.499459"" data-longitude=""-73.572822"" id=""map""></div>]",$399000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.652431"" data-longitude=""-73.501209"" id=""map""></div>]",$44800,/ 2br - 840ft
[],$1150000,/ 6300ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.475977"" data-longitude=""-73.564410"" id=""map""></div>]",$209000,/ 1br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.503159"" data-longitude=""-73.683157"" id=""map""></div>]",$425000,/ 3br - 1200ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.461791"" data-longitude=""-73.552511"" id=""map""></div>]",$274500,/ 1br - 831ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.493653"" data-longitude=""-73.564539"" id=""map""></div>]",$239900,/ 1br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.477021"" data-longitude=""-73.633344"" id=""map""></div>]",$435000,/ 3br -
